evolution$generation,synthRankSize,nwThresholdQuantile,nwGmax,nwExponent,gravityWeight,gravityGamma,gravityDecay,hierarchyPopFinal,hierarchyClosenessFinal,rankCorrsPopClosenessFinal,evolution$samples
2000,0.3653097499285215,0.6324669708092101,0.05,3.9848931554747233,0.005132603263116535,0.0,1.0,-0.3653097499285173,-0.4060465636796702,-0.1886021505376344,1
2000,0.10000008025702786,0.6857211160472018,0.04507389406792996,3.286369174461381,0.007019799094521392,0.5092808293506508,412.7032752847219,-0.11915192645724791,-0.520274894044289,0.6006451612903225,1
2000,0.15644591284133216,0.4691740531963117,0.04561013353367979,0.8625314553932805,0.005833657004545074,1.1815881086126896,373.8625177673432,-0.19287076666537603,-0.25469767404385857,-0.09225806451612904,1
2000,0.1389774689781254,0.6738237332746982,0.029678626091076146,1.1066152057262237,0.006526522466986861,0.032364312984751516,192.42623918298602,-0.14586627857875276,-0.24949209243476625,0.22344086021505377,1
2000,0.1,0.99,0.04986243620162064,5.0,0.0053363777626102005,0.7886853356626728,78.58623765574805,-0.13277647014931782,-0.20402778254937118,0.6255913978494624,1
2000,0.10197473613618584,0.13246669257593724,0.0,1.8960114939708184,3.8065859846053083E-4,0.0,500.0,-0.1019747361361797,-0.08664826434879445,-0.33956989247311825,1
2000,0.12844023820803127,0.7964491219837642,0.03730009092068835,4.926190055030137,0.0,1.5856858224559978,353.63430294580303,-0.12844023820802694,-0.5337936339451637,0.48408602150537633,1
2000,0.1,0.7011155987431902,0.0,4.865789111053755,0.0,0.9057630817191652,374.78726320072127,-0.09999999999999444,-0.11231936011515274,-0.052688172043010746,1
2000,0.1,0.4489910615196559,0.04931838294934935,4.985548009592047,3.7652863864694484E-4,4.998980523744708,254.83952214923275,-0.10747616199785068,-0.6201368247920029,0.3825806451612903,1
2000,0.10168939357369414,0.42393219054224485,0.04836038898864244,5.0,0.002634833142065828,5.0,233.12810066168944,-0.1750211519652563,-0.46813238283582714,0.1881720430107527,1
2000,0.16916738773129025,0.8182581733404383,0.04966347155720362,3.5174440485123153,0.0055136216768137845,0.588833762758303,422.1108370542417,-0.18731549412015402,-0.4526165614680962,0.14430107526881722,1
2000,0.1,0.5690538450317355,0.04238376654525946,4.292850811142193,0.0,0.7627734163695818,500.0,-0.09999999999999444,-0.5355762943272646,0.1,1
2000,0.10046522458247543,0.35100417405033807,0.04753019357228099,5.0,9.857294851208002E-4,4.964948207758476,240.30847916458762,-0.1209587357939423,-0.4185431152621876,0.15849462365591396,1
2000,0.10090102854245296,0.8418059397232837,0.037243129337552514,4.807114018540949,0.004578024823585195,3.24264697592765,139.17361463864484,-0.17417425498744718,-0.5861738807475957,0.22731182795698926,1
2000,0.12756983657109452,0.2831909393447931,0.0076179654290180355,4.391889265871069,0.004792371002992276,1.3731403602071757,287.1651793212917,-0.16027047400872185,-0.11680292978205359,0.40795698924731183,1
2000,0.11728007323307582,0.6709492890610346,0.047514977605721126,5.0,0.005050789001133473,1.7921100207355931,282.2282773974262,-0.16601805043996784,-0.5590365810121676,0.42645161290322575,1
2000,0.1,0.46523855956707344,0.04999999728120472,5.0,0.001734525825510695,0.5195300856878995,144.6067648036958,-0.10361476663393447,-0.5198965057899355,0.15247311827956989,1
2000,0.11196334363505815,0.7354015088451136,0.03693877857511062,0.6543381332252987,0.00592755670213018,0.4886848043673818,38.127403210566776,-0.18585934675702373,-0.48857923839789014,0.7774193548387097,1
2000,0.1,0.9892513095145468,0.007958300342276278,2.791699206276718,0.0047970084505605136,2.4154450685819997,496.8690291067209,-0.14837709306746788,-0.19902822792530886,0.16064516129032258,1
2000,0.1,0.6391546660245263,0.04676193428024355,4.86475863405205,0.0053541325822389655,2.47434769541689,196.22371361600523,-0.17939840541988486,-0.6113323480760378,0.6711827956989247,1
2000,1.9963294145012938,0.9143787910397649,0.05,2.4848320859487822,4.604540058644211E-4,0.6118660898304715,1.9866970024949961,-2.0098592254512293,-0.8792002790086141,-0.22086021505376344,1
2000,2.0,0.8727155262430294,0.04819295016336776,2.341285144256413,6.820234048519455E-4,0.9849856424176101,1.0,-2.038043848043884,-0.9919674348832686,0.09870967741935484,1
2000,0.1670274220338797,0.6050110466866456,0.04112436464534443,4.5128363356922785,0.005307127695430698,1.0314630033053291,300.33124814063154,-0.1954810802868297,-0.5293655814444936,-0.012258064516129031,1
2000,0.10671768611134551,0.0,0.005281978281557924,2.3566392416163002,0.0027657085678674765,5.0,490.6367056627538,-0.18773932941589547,-0.18187504347083452,0.05698924731182796,1
2000,0.12448821172873656,0.22048433580681512,0.05,0.6864684564822533,0.005152654523561926,1.4903012993190912,230.60200224929181,-0.158153044082425,-0.30293800621125455,0.055268817204301074,1
2000,0.1,0.4330119045436563,0.031631358616996064,0.0,0.007638923187036414,0.0,108.87142062063432,-0.09999999999999282,-0.14358541638108846,0.07247311827956988,1
2000,0.1159365931371462,0.5932701726068693,0.04502667936801736,4.048806324959302,0.005857735305932649,1.8870116156736547,254.01331566745426,-0.16282035370964607,-0.39561809888692817,-0.17397849462365592,1
2000,0.12018127574718425,0.7379272731422039,0.05,3.32024205687657,0.004366998133511957,5.0,13.880009154036117,-0.31553745626128,-1.0940583451547126,0.6277419354838709,1
2000,0.1,0.6157476615001706,0.04916994086317006,3.5256576499429775,0.008607873044376012,0.9786474338743194,411.4726613890586,-0.13187387127415487,-0.4110078824928953,0.22473118279569895,1
2000,0.1,0.4500294048204714,0.04701049147723857,4.976479311018308,4.505961501762401E-4,4.933684472382287,178.73744068942887,-0.10964639441449205,-0.6557854659961901,0.4703225806451613,1
2000,0.12650967193840734,0.49079944388538493,0.048124477360488506,4.749824969852572,0.005597139205940215,1.9257783157651893,245.12842651473485,-0.1802034638396224,-0.5028615757323842,0.2746236559139785,1
2000,0.8580191725726526,0.5714546142073246,0.048826676530876446,0.8958681831069798,0.0017150822421693674,3.4940374147578424,293.47672319657255,-1.0059079922410514,-0.4937209534266102,0.7180645161290322,1
2000,0.1,0.4389233368871801,0.04983713925982766,5.0,1.9623371690435863E-4,0.8543333786338058,25.623539224570074,-0.10023351900706212,-0.6677698467450892,-0.023010752688172046,1
2000,0.1,0.99,0.006040249196657618,0.0,0.0072029330705119425,0.918130540147136,387.9845250331863,-0.12053174798239118,-0.09931912071668751,-0.09913978494623656,1
2000,0.11109504889048773,0.526676392537939,0.04990884939507619,3.7408720348716296,0.00457068413489231,2.0623528000881968,260.7267030186841,-0.14731651451779554,-0.5143162985054657,-0.03462365591397849,1
2000,0.12170427676570543,0.2082491583689317,0.047186974774145546,0.7147205981057851,0.005302652162914925,2.3488867612687296,273.24601438024155,-0.18500483973561166,-0.2582598931814865,-0.018709677419354837,1
2000,0.11281012963224955,0.9049629784562778,0.03860941025202522,1.6258402259199003,0.007689319716423823,0.0,72.2043385623975,-0.11281012963224342,-0.36403682566099144,-0.23419354838709674,1
2000,0.10063541794824214,0.2040227100938767,0.04661325276798333,0.5205145639214727,6.977337334263324E-5,0.0,137.34174467964203,-0.10063541794823708,-0.2267233425374926,-0.33956989247311825,1
2000,0.8707244891141196,0.31859221033609125,0.04031309671848147,3.904973904371446,0.01,0.0,489.1677418597417,-0.870724489114114,-0.2994099796466092,-0.2582795698924731,1
2000,0.1908043626192047,0.34956047002822654,0.023521285889600674,2.313440841539356,0.0,3.800404580217596,224.8615607426447,-0.1908043626191984,-0.36150543073578584,0.2032258064516129,1
2000,1.7014741892292018,0.8492992466414792,0.04848852869886219,2.5848390785267257,4.993829769790046E-4,0.20383077753461,1.0,-1.6886699423152107,-0.7330584304332425,-0.21225806451612902,1
2000,0.12862226765915918,0.29196466173004765,0.02113330862337047,4.722199268951731,1.686477936088488E-4,0.0,75.61054647381857,-0.12862226765915374,-0.27945929700517014,-0.2410752688172043,1
2000,0.1,0.523508340462454,0.041799654581958445,4.227733422708249,0.005509380136796816,0.5803754930436228,82.74007932347719,-0.13127823816393375,-0.5149402061179035,0.6212903225806451,1
2000,0.1,0.21152263154298961,0.04997625358364133,2.8923289333217337,1.0086997062410297E-4,4.711277993016632,499.70512683088504,-0.10172399809300466,-0.27848323673023717,0.5898924731182796,1
2000,0.14356707554658005,0.5565868620640648,0.05,2.8750560568103403,0.0017207856766856394,1.6735760055314035,73.53653090425986,-0.1566442122671988,-0.47207999407814066,-0.016129032258064516,1
2000,0.10066061360276995,0.9829559694642679,0.013595395534396842,4.088292137784364,0.007891910465165434,1.5681032855676218,391.1957084048634,-0.14710014908726998,-0.2511013796771924,-0.10430107526881721,1
2000,0.1643392664609229,0.41719822652932315,0.04360607482737965,4.376296993989045,0.0014374800349290409,2.0165704508736213,274.9132988964969,-0.18095089725455427,-0.40989592281451437,-0.06860215053763441,1
2000,0.1,0.6069189159878724,0.05,3.734205948505065,0.004735185179934463,0.845606056039831,73.005990448667,-0.13534743722120252,-0.6800686697986104,0.6027956989247312,1
2000,0.1,0.99,0.0,1.2413400346879033,0.009866331485928696,1.8115791441392726,380.0528661860693,-0.17946655994531618,-0.09181812688353,0.21655913978494626,1
2000,0.34227634083439284,0.9044508563849615,0.03744104877663811,1.9894372468696362,4.3403914727306884E-5,0.12716689750682825,446.3576121814616,-0.342322577503091,-0.37537897050652896,-0.2625806451612903,1
2000,1.3666624541557622,0.07347346856655708,0.00417832900460996,3.382045267236072,0.0010701536970277499,1.7896913108424728,414.33709318008715,-1.4528205828963625,-0.13268745911443644,0.028172043010752684,1
2000,0.10230698531159826,0.99,0.009389102570510774,2.1694085345158785,0.0013947982551414007,4.508475914886419,167.5681237591011,-0.12667415836661053,-0.23734628192212204,-0.09397849462365591,1
2000,0.1096517073559687,0.4110718052964518,0.04775057953280262,5.0,0.00427045385782322,1.5036656268599673,217.20844966851726,-0.1333011400550242,-0.5077969339186084,0.036774193548387096,1
2000,0.10002995720632887,0.40412031588692493,0.049106311430060716,5.0,0.0015213965203975414,0.5310933137964446,135.00315424977939,-0.10489683025913996,-0.5039950564845231,0.38645161290322577,1
2000,0.1,0.2836720305736948,0.046371074148055406,4.365878062304904,0.0021108867787424756,4.133157987170709,242.455067907996,-0.13853749756918782,-0.3323024699050562,0.616989247311828,1
2000,0.12531236854780192,0.17754238975947717,0.011890864166786893,2.2651179135605437,0.002026486629922506,4.390869070470815,245.13380034122844,-0.17127729572489747,-0.22506073105079313,-0.08279569892473118,1
2000,0.10336263611631862,0.6555459611006831,0.038998778370166715,3.984710893752208,0.004233518096023457,0.9437125549225823,23.56737076720159,-0.15063146421384258,-0.7525029883383855,0.638494623655914,1
2000,0.13633837160245726,0.6691921969119384,0.05,5.0,0.005342601599516525,0.7997050167850744,94.14009815296798,-0.18208020316082124,-0.863606237415419,0.5868817204301076,1
2000,0.1,0.7861068231416232,0.04876726851339042,4.9353111292027805,0.006593678627200656,0.9401045344158574,411.7087129725092,-0.1198452388390386,-0.5862381362858143,0.08795698924731182,1
2000,0.16238132123024818,0.6105501747895623,0.04247668127141846,5.0,0.0,3.631769026084389,194.01326475837215,-0.16238132123024282,-0.6758586499128433,0.6329032258064515,1
2000,0.1,0.0,0.037042139682728674,0.593003101645162,6.611277188806435E-5,1.9895884990949853,144.86630224101876,-0.10030892324179445,-0.21681726041729024,-0.5301075268817205,1
2000,1.543031893513228,0.4936561922804628,0.05,5.0,0.01,3.848511610306295,500.0,-2.3988824955351045,-0.6134591000489675,0.7425806451612903,1
2000,0.1,0.99,0.05,1.535886500068611,0.006281035386219665,0.3045195168764178,290.7155722857669,-0.09700568922014187,-0.2857457096846227,-0.12236559139784946,1
2000,0.1,0.8695793252748106,0.035207846194491306,0.0,0.01,0.3276925835954178,295.3285383239471,-0.11566055922405052,-0.14135068838034845,0.43462365591397845,1
2000,0.5061723781435314,0.8085643114856788,0.04342579820412112,4.296510803885171,0.006226875091911097,0.41644023861621465,1.0,-1.0179410534905893,-0.9124703942340624,-0.25053763440860216,1
2000,0.10056424571554853,0.8180706552818945,0.024065366616393608,2.2037407190526257,0.009852403501418576,0.4235878840761223,76.09004659862447,-0.17090713757052123,-0.3632098887678665,0.8449462365591398,1
2000,0.1,0.5058473344943278,0.013384172831220054,2.176432066324134,0.008898514717050679,1.6810421752599145,216.8555911690627,-0.15912909073470752,-0.26100820357454513,0.19591397849462366,1
2000,0.1200502609215225,0.7322791485527443,0.048396431036277984,5.0,0.00525031384944098,0.17861826926903734,242.61980817993467,-0.1254048709135034,-0.6880997396332403,0.2853763440860215,1
2000,0.10708696719625971,0.4555898523951489,0.04768875616623358,4.9446213193805475,7.361125173472622E-4,0.4675462723300011,153.29681976356355,-0.10882052322922832,-0.46798153778933743,0.0015053763440860215,1
2000,0.1,0.6061665611292107,0.04826564979241952,3.83247353907892,0.005266244803812165,1.4425574369459258,430.74584571465437,-0.124215414589048,-0.45267295166822724,-0.09741935483870967,1
2000,0.1,0.99,0.03610821049703493,2.2378633490923865,4.6858050933685114E-4,0.0,300.0672283608999,-0.09999999999999412,-0.274668428372099,0.10086021505376344,1
2000,0.5029925026220604,0.9435877626556287,0.04374133774841595,3.7946938626202673,0.006680854471605139,0.4685178063910964,2.3353831458690717,-0.8000947939650139,-0.7216304376677248,0.5916129032258065,1
2000,0.1,0.7085913533577767,0.03552519734895927,2.872199700801536,0.006120847799531922,0.0,462.78890814067023,-0.0999999999999945,-0.4706060979299249,0.10946236559139784,1
2000,0.1,0.49571604857036083,0.04999998268426791,4.84140121198055,0.0011394673911996162,5.0,233.22931588055346,-0.12604371624680125,-0.5655264338089581,0.6643010752688172,1
2000,0.1,0.36883182177050433,0.030368976658037863,0.0,0.008739949223337139,0.0045470291760274905,201.29820685463116,-0.10693877915479201,-0.1709120666776941,0.49655913978494626,1
2000,0.1,0.005057857661255008,0.0370084388510756,3.868757306977408,0.0066413824906333095,0.9202957010232137,19.724748763363536,-0.14093335635118873,-0.13216069838062125,0.5236559139784946,1
2000,0.1260206440677078,0.3832851788973949,0.043816827034419796,4.993638333781724,0.002080365920555575,1.098768481968018,475.5794276748042,-0.13450260737878109,-0.3094082682465071,-0.22,1
2000,0.1706285447141207,0.054256204739375556,0.046256574715478005,1.8885492473012904,1.1062497922190607E-4,4.431173909203839,446.88435458994644,-0.1738527189622348,-0.2086139015722512,-0.10946236559139784,1
2000,0.1,0.47163098538024356,0.04998055835990085,4.999880721825038,0.0015803731301717778,0.6003203225077629,142.67848838039404,-0.10151637104499925,-0.5226370965823841,0.024301075268817203,1
2000,0.11558366815703977,0.626569208507957,0.04598659026446991,5.0,0.005323338653994436,2.01057667103406,249.02179785776292,-0.17055187720066106,-0.46944743327953875,0.36967741935483867,1
2000,0.11501480834102748,0.47467814008328485,0.03377316911299034,1.2517716489105657,0.006884435019769651,1.6706360906357571,225.52192220121364,-0.17436608765792982,-0.34861812261732245,0.6763440860215053,1
2000,0.1,0.9837916725466124,0.02942367414531133,2.89171195724933,0.0027750485671984783,0.10991751275535387,10.010664630593277,-0.19129164200302917,-0.22166666380112762,0.5012903225806452,1
2000,0.16745193243164047,0.08487898251077074,0.03245161221311262,4.96251707750282,0.0,2.3971413055413935,235.49370219066105,-0.16745193243163525,-0.2268572164042584,-0.169247311827957,1
2000,0.1,0.5698751365390508,0.05,5.0,0.0,4.92956001555223,210.12465441851904,-0.09999999999999444,-0.5257198181319876,0.13655913978494624,1
2000,0.13646230824415945,0.4080468703428777,3.9172243053764417E-4,2.2814063555460202,0.004273158917975961,0.7566662985200798,249.57302271659393,-0.1490555455135649,-0.12946880472510702,0.2845161290322581,1
2000,0.16903333323101383,0.0,0.049772869344571286,1.7502716467992006,3.941849727828697E-4,4.519988898528258,445.95898468518044,-0.18104777685949852,-0.18605927210174886,-0.39376344086021503,1
2000,1.595390480395912,0.6105355495964327,0.02260009599397164,3.3402875665151086,0.01,2.5972745602977323,1.0,-2.249081506991437,-0.3464963533469213,0.2367741935483871,1
2000,0.10695726287315079,0.7290249149778484,0.044923097437939596,4.219470367306194,0.0016102576196936075,4.7697331255535955,500.0,-0.1456770449848862,-0.6968128673742553,0.5808602150537634,1
2000,0.12261068651535226,0.18854287082753715,0.05,0.0,0.005374972391489428,2.4543030479787626,500.0,-0.1957353938037141,-0.13390304463234196,0.04666666666666667,1
2000,0.1,0.0,0.038429339366055616,5.0,0.007399752486661406,1.2818996086741532,17.926447647644572,-0.18407389123647952,-0.17935137880969387,0.707741935483871,1
2000,0.10374595998468718,0.4359479981832542,0.048974061599484996,4.955971296618776,0.001704448347380188,0.8047740931023715,4.09682103599999,-0.13506373169400135,-0.6106943102039417,0.3365591397849462,1
2000,0.10235907303272075,0.497853848559664,0.05,4.960480193219165,0.005140082926897416,1.413966451416352,146.9826905799785,-0.14493272831520565,-0.6703224033186804,0.6625806451612903,1
2000,0.1370694243329627,0.008645903548756623,0.03814640493654935,3.0183086718418073,0.0035376072000688143,1.4017541373787068,317.00222367044944,-0.15788277249389684,-0.1846511645692916,-0.4045161290322581,1
2000,0.13164697932270164,0.025277125175384982,0.04121681561123986,3.431541638341492,0.0027250002638979707,1.3640449997405526,308.33798305674105,-0.1463583604314352,-0.20574558195384807,-0.475483870967742,1
2000,0.1,0.710705554340645,0.046860538640021626,4.7177055474128915,0.004607493506622468,2.0036487946496133,231.07558473286022,-0.1363751915745122,-0.5664536402971673,0.09956989247311829,1
2000,1.266933458285404,0.8842233831243262,0.04903231548015313,1.893349717795999,0.004076438296364975,2.893452026744731,270.7864517954793,-1.6265917855228333,-0.7226780926100865,0.6810752688172043,1
2000,0.12838357620383994,0.008430100078858433,0.03427594543831793,1.00417471552367,0.003680308928950647,2.3339169990255324,142.8040180767387,-0.17381734781293737,-0.21196643314027616,0.18731182795698925,1
2000,0.14391611205822846,0.673315278273281,0.03155792688316757,1.0867658660538035,0.006868425552535861,0.0,192.7531768010875,-0.14391611205822355,-0.20181986575913552,-0.2582795698924731,1
2000,0.1,0.4557948824506828,0.04480908064883994,5.0,0.0028658381112890412,5.0,247.2873854873453,-0.18193793774318567,-0.4657185417131847,0.6638709677419355,1
2000,0.1,0.5582528146869918,0.049277307055751784,4.219416967926433,3.561320980417333E-4,4.543970248564827,216.0138549116779,-0.10667981833442249,-0.5794188478595783,0.6010752688172043,1
2000,0.10259678884090766,0.99,0.031578464410134226,0.4418890065383813,0.008335945705115153,0.7748771460193664,313.73217290417324,-0.1363044028260314,-0.22996712556512147,0.7133333333333333,1
2000,0.13861847140868336,0.5128848269928982,0.04841212313064361,4.7043213256273555,0.0052323211031939,0.41985922616453003,91.78188287235248,-0.15125676826089227,-0.6153528059110092,0.2956989247311828,1
2000,0.1,0.4821081661612248,0.044113888760739024,5.0,0.0,4.362071994234437,249.20371418854128,-0.09999999999999444,-0.5416004595217921,0.5649462365591398,1
2000,0.1,0.758405186619365,0.023312975917782502,2.172099464830966,0.009349680938681392,0.5689263811055524,49.71690191044081,-0.16757621449254637,-0.290864639145559,0.7795698924731183,1
2000,0.10108951590610626,0.7649455867565731,0.04990849816484044,3.19048887874008,0.004530359504077272,4.543390237846163,12.66646235553487,-0.30473356914960736,-0.8632642926608,0.7193548387096774,1
2000,0.13201018159885602,0.4456762839272646,0.04997537560615437,2.7901548682410713,0.004248471560072969,1.8154963344325363,417.24741593018905,-0.17374988590625934,-0.4283750743475704,0.6711827956989247,1
2000,0.10307715962657535,0.6142257284587097,0.05,3.461923370339555,0.0038088138348245076,0.6741112489904306,495.0280793438944,-0.1111148130654761,-0.4768793105900262,-0.1064516129032258,1
2000,0.100914378802539,0.8191923503209843,0.05,4.84587175593504,0.002745966659833592,1.7867506980296026,21.819005104554016,-0.16503767586148502,-0.9566622886050042,0.6432258064516129,1
2000,0.1,0.0,0.046171350347295234,5.0,0.0022206632511512646,0.3189186145459294,171.59721317912013,-0.10254746413758624,-0.14073119547979956,-0.01827956989247312,1
2000,0.1,0.8652295825979339,0.035447691911402755,5.0,0.0,1.3152705218536425,331.79277272705696,-0.09999999999999444,-0.5539129905485524,0.21182795698924733,1
2000,0.17565707918068676,0.5433742167115636,0.03853208854145464,1.9702565496144646,0.0,5.0,28.208938813425924,-0.1756570791806829,-0.5590959152373465,0.16580645161290322,1
2000,0.11485341983620445,0.8817442733429073,0.038060670405296176,1.5624040493986138,0.006773583623468146,0.19371717710299152,55.60314366810839,-0.16368879732320207,-0.4393481722977808,0.6479569892473118,1
2000,0.11490837002059621,0.27436737706947056,0.03657637871164849,1.0798949877434345,0.00720194147220376,1.5244823872863615,219.86735516900941,-0.14469677908519896,-0.2571720257727964,-0.3993548387096774,1
2000,0.11550998099122785,0.5754771460887608,0.04567475703619603,4.836411653687772,0.006502141686533976,1.473541304973175,290.61106444007953,-0.15916702070572625,-0.47518282023875114,0.25612903225806455,1
2000,0.12562904217139537,0.789236255426338,0.05,4.588355372078022,0.0,1.8627179151489983,193.30376398114393,-0.1256290421713897,-0.6457835731805861,0.256989247311828,1
2000,0.1,0.9677382026027235,0.05,0.0,0.008114055461280405,0.7262325315432384,456.7457445406433,-0.12117761748796753,-0.09956809302114304,0.19978494623655912,1
2000,0.10330136849684912,0.18894642288959818,0.05,4.975543861340096,8.262055633340998E-4,5.0,277.87312722029725,-0.12093469943500432,-0.3298096633512968,0.5391397849462365,1
2000,0.10049052856865515,0.7653894708704835,0.04915597714369862,0.8016551607904604,0.00866504169171535,0.13344555221300422,17.36368068337119,-0.19218670567598609,-0.4460507672800978,0.74,1
2000,0.1,0.47495735385105126,0.04925950569845191,0.07179273473797626,0.00787214295014059,0.012080221540659769,154.65897788987,-0.10034139996945762,-0.13848074777291083,0.2449462365591398,1
2000,0.13165473652484383,0.4583903811676999,0.04830607799005329,4.99943269785307,0.0034429983805539482,1.721173198867933,95.78720676535208,-0.15574880256603102,-0.6034704706337594,0.10172043010752689,1
2000,0.1,0.8317227549039328,0.023244482356567966,2.3433647136377056,0.01,0.519251641037693,77.75730855930274,-0.14750027557126894,-0.4084223089105019,0.6079569892473118,1
2000,0.1,0.8926527496544876,0.05,1.8164716942789032,0.006587340860625094,0.0,1.0,-0.09999999999999633,-0.41425500751289207,0.08236559139784946,1
2000,0.1597492080590207,0.4711427303271814,0.04610528145691922,4.975059255513351,6.724935824955904E-4,5.0,244.9954338345295,-0.18420334475264905,-0.5536260408494403,0.6643010752688172,1
2000,0.1002016031366071,0.41731886760804193,0.04928313896654343,1.7584337510252648,0.01,0.0,417.2954092088511,-0.10020160313660073,-0.34691509955191296,-0.281505376344086,1
2000,0.12910609725287306,0.5950201345233321,0.04717645919047778,3.7176255956465813,0.005521833530762433,0.14436508962577757,421.8439299926626,-0.13055107056819795,-0.40553144231576543,-0.20795698924731185,1
2000,0.1256475518271996,0.2132295848203895,0.04652805395796834,0.879827270384131,0.004926069174044071,2.527624923011623,284.2795936706006,-0.1958609668239387,-0.23267657263612018,0.3886021505376344,1
2000,0.6685530830755553,0.5117287348760092,0.04506697749819212,3.576588433535445,0.006026794226697482,0.4756735074501697,1.0,-0.6764196121401711,-0.6461880353702351,-0.14430107526881722,1
2000,0.11425986900413368,0.4576947413769058,0.05,2.4494583675174395,0.007224834388419693,1.5375995249162981,412.1411548117809,-0.15996529793794698,-0.4201221986694925,0.02,1
2000,0.10112953464346984,0.696830079938897,0.04461739121204787,4.2775495731279385,0.0012381581136272145,3.859147990670278,191.55812057357514,-0.12150717429926872,-0.6552869566629784,0.3473118279569893,1
2000,0.1,0.5427896221301505,0.04574216396066128,5.0,9.450654093116254E-4,4.484013410025262,207.37900414637613,-0.11877310078552648,-0.6147352253494541,0.6660215053763441,1
2000,0.10637863119469237,0.45897272839700637,0.05,4.817069643148476,0.0011409420188266393,4.920261207228252,200.35116385930664,-0.1341605862186276,-0.6780660090074385,0.5993548387096774,1
2000,0.1065533605088119,0.40461621864751846,0.05,5.0,0.0011358069087932744,4.995986543396171,194.5652316625458,-0.13264384633823817,-0.4889162637098413,0.5137634408602151,1
2000,0.1153320488012378,0.6527671543956409,0.04718626102672677,5.0,0.005328504149264661,2.4350489358989504,271.92741596254933,-0.18425992693112306,-0.5632621234986097,0.38129032258064516,1
2000,0.18133728797151766,0.49404218377463915,9.135680630003762E-4,2.334254553066525,0.0014962253952454652,1.9769474381988597,354.1407261905968,-0.20092007865542366,-0.21128689877714785,-0.013763440860215055,2
2000,0.1015950365138828,0.0,0.037292921876781085,3.0597376125815128,0.01,1.3746915477631625,245.4663975658849,-0.14593243691390287,-0.17396979741452387,-0.20666666666666667,1
2000,0.1,0.3048457781418891,0.0406770911422121,3.15140543258456,3.7132475037989776E-5,2.8407039981616626,57.511493582267896,-0.10034576559200402,-0.36150971174766927,-0.26,1
2000,0.1,0.6653264365345308,0.05,4.482810970641616,0.004513156641280669,1.7388214884120412,232.9474052182195,-0.132127241921366,-0.6648196824135393,0.5129032258064516,1
2000,0.14928000001362246,0.5476169047204921,0.05,4.314887064105736,0.006657658006993711,0.45441147615301264,446.730811606705,-0.16473147493468301,-0.4116556386027377,0.2858064516129032,1
2000,0.1825444879148785,0.5745023931005454,0.04994422284956258,5.0,6.793898203497932E-4,0.597274830529134,260.0113659749867,-0.1851281408229755,-0.5493977071583316,0.03763440860215054,1
2000,0.10235175201979085,0.5562460225112393,0.049682221862176607,2.9496985624389183,0.006118023973140059,0.08568902219241571,500.0,-0.10300627581723801,-0.400460714367563,0.02860215053763441,1
2000,0.16094422031773387,0.14918190860182248,8.40803624306317E-5,2.2571743420845154,0.0,4.409772908966408,297.69615545511664,-0.16094422031772895,-0.1360573773283216,0.08709677419354839,1
2000,2.0,0.8630316444626994,0.03610135809677174,2.745852048797798,3.9894876078438334E-4,1.189241245412834,1.0,-2.011776314516881,-0.7526986488445345,-0.04021505376344086,1
2000,0.1366476790104057,0.1597721629382268,0.020507097499468475,4.359808621379414,0.0022651215113424585,1.7364397904916777,409.89445786652675,-0.155416062392648,-0.2016687875284603,-0.3554838709677419,1
2000,0.11451839823843672,0.806376254321629,0.032505672916704996,2.783042195496734,0.008042396920482425,0.11051663713049917,313.4410385527481,-0.11516144998124968,-0.3731454905464988,0.0453763440860215,1
2000,0.7144711108546844,0.3872780411223568,0.005081050953014116,5.0,2.0359544610255144E-5,3.875932370890532,225.0932502715014,-0.7161654473938965,-0.19649572989381806,-0.3632258064516129,1
2000,0.12053844661603358,0.7721425724107327,0.04077278010669904,3.8065470154506933,0.0025637198886028843,0.5998874959031507,23.07707056150782,-0.11474694243501662,-0.9025241729291501,0.21569892473118277,1
2000,2.0,0.958368434230062,0.05,2.10135377759408,0.0,0.8479196831193282,1.0,-1.9999999999999958,-0.7748609283105357,-0.15075268817204301,1
2000,0.1,0.7154843272202448,0.04604434351792413,4.78970134763974,0.0042104990000455846,1.8106029117666234,151.5522949643257,-0.13975204436805394,-0.6412323098378041,0.4251612903225807,1
2000,0.11551753238666201,0.43396819787401886,0.031443332715923034,0.1402884304416357,0.007289798487822748,1.6574328706702053,214.37121880852706,-0.16263008361237977,-0.19836672250084592,-0.35333333333333333,1
2000,0.1,0.5762012799404137,0.04732023601286202,5.0,0.0,0.7128184348889115,77.12092817288004,-0.09999999999999444,-0.7044832795504409,-0.030752688172043012,1
2000,0.1,0.3894755755793135,0.05,3.2881133483422706,0.0013446167465260292,5.0,279.40797016102863,-0.12923237056597153,-0.44910715230380965,0.4329032258064516,1
2000,0.1,0.8210211186521598,0.021684128380652395,2.710400925453646,0.01,0.49384389171530735,44.95839159111924,-0.1679962042550197,-0.31236540565055365,0.7701075268817204,1
2000,0.1,0.2648625960442914,0.0033915907365135198,4.758741371045095,0.01,0.918758976148133,55.45481724097986,-0.16229251954513627,-0.12424956330958885,0.5193548387096775,1
2000,0.1152867142252273,0.45473359677449887,0.03083036937306535,0.4747911373097691,0.0063803565866674215,1.5768809871221634,209.7438599462972,-0.1500667405145201,-0.17188816850046282,-0.4643010752688172,1
